day,regime,estimator,budget,replication,cost,seconds,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9
150,oscillation_reversal,split_base,512,23,544,0.01640429999679327,-0.002202867077612107,0.0025946019742231494,-0.006846488315450678,0.010521626235972673,0.0028878483321527126,0.0035616373511531685,0.001077496286377251,0.0024520405656701374,2.493903102104584e-05,-0.0008201490491146161
150,oscillation_reversal,split_base,512,24,544,0.01627839999855496,-0.0021601210549726615,-0.0004168051689206528,-0.0024345769577134623,-0.001773591284400856,-0.001233319000374801,-0.0023787724336605752,-0.0005367618133992729,0.0016059404983345589,0.00022818443855482522,0.0005308071282438153
150,oscillation_reversal,split_base,512,25,576,0.016848300001583993,-0.0037644168104734874,-0.00296058540020631,0.004454848558174844,-0.0021071949041769926,-0.0007312191855271685,-0.0024195427533121707,0.001987472193048155,-0.0012939974609882526,0.0003810798706437766,-0.00018610598193372123
150,oscillation_reversal,split_base,512,26,480,0.015345499996328726,0.000503515445618929,0.0008663833592287074,-4.495933631704048e-05,-0.001100366753941302,-0.0008939589981874427,-0.00469236427503919,0.0038300412987641174,-0.002110971348289646,-0.0002501703938925527,0.00025633682627253766
150,oscillation_reversal,split_base,512,27,512,0.015889200003584847,0.0032893353020141303,0.0008963260253767112,-0.0012847840671801824,0.00041075592000467835,-0.0009743599572559333,-0.0022472538793399327,0.003341894061522996,-0.0023958643802727826,-0.0003698299335170956,0.00038836275171698467
150,oscillation_reversal,split_base,512,28,512,0.014931300014723092,-0.0030323028862982446,0.0018194718587802134,0.0059718069533502335,-0.008504815877100193,-0.004429600435195629,-0.0016172134934822012,0.01068880837999188,-0.006186611610504422,0.00012935210450639692,0.0003993339864750543
150,oscillation_reversal,split_base,512,29,512,0.01607959999819286,-0.005286169439766346,0.0002933690020630145,-0.0027093612686204653,0.001229774857654044,0.00011012781332062135,-0.0034674597094234033,-0.0002753776332575202,0.0003364821384004529,0.0005256719594395229,-0.0002907924892438531
150,oscillation_reversal,split_base,512,30,512,0.015074099996127188,0.002982977834302903,0.0007037346210335354,-0.0038103488475500305,0.0011218924452733989,0.005417507956535432,0.0021323112305034198,-9.550877274324883e-05,0.0024322906896292176,-0.0006135189959650791,-0.0001052342932099617
150,oscillation_reversal,split_base,512,31,576,0.01672300000791438,0.0013522909864461358,0.0016316927260733153,0.0029587240772459425,-0.0012643509440605552,-0.0034878938971694357,0.0021162635718402325,-0.0007590006851675728,-0.00021984451656172367,4.84054062224358e-05,0.0005556498421608466
150,oscillation_reversal,split_base,512,32,448,0.01079210001626052,0.005870254096515745,0.0008197511242851436,-0.0016164161374381946,0.0004031672116021241,-0.0065658794892021815,-0.002616106673560728,0.005619884790317831,-0.0002800127087147811,-0.0005064865450169692,0.0019132130379740024
150,oscillation_reversal,split_base,512,33,448,0.012491899979067966,-0.00337500172571387,-0.0010306790661757576,0.0006882570488123962,0.001980961821397784,-0.0004770231261340516,-0.0005884207170723688,0.00017095175461238554,0.0019922346004675163,0.00020050381661628822,-0.001360760748308502
150,oscillation_reversal,split_base,512,34,448,0.012551199994049966,0.00849337534637284,-0.0018479315814187124,-0.00169607649803507,0.001396783419947326,0.0016665178957796353,-0.0021026547121039884,0.0006082535090850532,-0.0017465042129370522,-0.0005129152424593524,0.0005002869159044191
150,oscillation_reversal,split_base,512,35,512,0.014523699996061623,-0.010683675857806605,0.003670809873580104,-0.002857090261099395,0.004144577283714511,-0.0005371165418573763,0.0004775838986812055,-0.0018498342928822394,0.0018166942997465986,0.0005161247742945978,0.0012758515655589167
150,oscillation_reversal,split_base,512,36,608,0.01900030000251718,0.0036634598746756917,-0.001454268823524642,-0.001259627905912941,0.0012743253634106301,-0.005268350286234527,-0.007855045883510109,0.003212428475726466,0.0022353701590025086,-0.00021736377240293218,-0.0009076951905105437
150,oscillation_reversal,split_base,512,37,576,0.016178799996851012,-0.00017921274297941258,0.0013396023443376088,0.0017793991714886972,-0.0025581222691596745,0.002095040189657452,0.0024833171058006027,-0.0025764432104897106,-0.0016051611727609697,-3.5339780365848616e-05,0.0007709096427366411
150,oscillation_reversal,split_base,512,38,480,0.015702299977419898,-0.003813650245943118,0.0010242783471573324,0.0013087005773793614,0.0028635417785131544,0.002077620484101408,0.0028407374022232776,-0.005839913935188589,-0.0006062428219219639,0.00025547608861911354,0.00011854554229081379
150,oscillation_reversal,split_base,512,39,512,0.014948500000173226,-0.002086749728515097,0.0011186467586958265,-0.0049686798091803505,-0.0007159140850811924,-0.002948503523051625,-0.0032969303919590945,0.0048607337132420434,0.0001788628442671127,0.00012066953915335756,0.00045032488208158507
150,oscillation_reversal,split_base,512,40,512,0.015669699991121888,0.007881422336142056,0.000844077374384013,0.003175857632831044,-0.004842129262081799,0.0012114186535224743,0.0025572840563653936,-0.002307678699178422,-0.0005748093467254919,-0.00046962398013630633,0.0002579770571066517
150,oscillation_reversal,split_base,512,41,480,0.013719000009587035,0.0029574885599036984,0.00411074498298304,-0.0031670481846818193,0.0024723337296191803,-9.785193086615393e-05,-0.002189884288835956,0.00011011858556715659,0.0018767645224131177,-0.00036131295948553695,-0.0002479775616320826
150,oscillation_reversal,split_base,512,42,512,0.015404900012072176,-0.003939520322957827,0.0011098337983078495,-0.003512410179980875,0.008978349716120592,-0.003559884602080259,-0.004783195600976869,0.0006656074564122328,0.0003461322388573098,0.00032845406922391745,-0.0007598109384060745
150,oscillation_reversal,split_base,512,43,448,0.011360499978763983,0.0005417853129439902,-0.004797011382774008,-0.005582400284615414,0.005576130600930498,-0.0008771281978700983,-0.003613181051044846,-0.0028700229148918193,0.002512731911165213,-5.978189061549243e-05,0.0003079344366795752
150,oscillation_reversal,split_base,512,44,480,0.015467399993212894,-0.001344597121771734,0.0004908348522626159,-0.0007801755661737695,-0.002191571074064505,0.0002711039260368552,0.00918204384224051,-0.001294658531722422,-0.0010815233299379804,0.00013352699929928725,-0.0005990527635053965
150,oscillation_reversal,split_base,512,45,480,0.014729499991517514,0.004966881869311601,-0.0010875312654929806,0.0020383749852406156,-0.0007800291091522497,-0.005327359909373919,-0.004878419679089478,-0.003618511855532737,0.0068788649954840035,-0.0006106134807565964,-0.0003469236587527351
150,oscillation_reversal,split_base,512,46,512,0.015921800018986687,-0.0029543539869392524,0.001807022969094557,-0.005062133178927346,0.006517721066287204,-0.0024663100978447186,-0.004281442441327297,0.0004883181531916577,0.00019707504660871632,0.00018627694799477483,-0.0003874023351406729
150,oscillation_reversal,split_base,512,47,480,0.015414000023156404,-0.00988569286959162,0.0032156151306992507,-0.0019157182903887357,0.0017318800115368406,-0.0006070233334230557,0.001261841616989298,-0.004163885595859333,-0.004961281883280148,0.0008801771961477591,0.000577149865566505
150,oscillation_reversal,split_base,512,48,512,0.015021800005342811,-0.0021613510956073265,-0.0023559652613953535,-0.002414972195415478,0.006504667592389675,-0.0018772760887263737,0.0007167277927488584,-0.0005527726194848084,-0.004573002640519036,0.00018486379673537883,0.001042550370028574
150,oscillation_reversal,split_base,512,49,480,0.015591400006087497,-0.00598694103323681,-0.0014588080450424657,-0.006872045043769703,0.004349659001330777,0.0051708697403361325,0.0040245053098422095,0.0002632268627202976,-0.008062703289788921,0.0005494916574759454,-0.0009625790706226691
150,oscillation_reversal,split_base,512,50,544,0.01489009999204427,0.004346849503519384,-0.00228430994102239,0.0008250101180882485,-0.0016461773813520673,-0.007355551689587636,0.0030512835074791972,0.006589052929647672,-0.008859664993668056,-0.0004061931681849738,-0.0016539345862832157
150,oscillation_reversal,split_base,512,51,480,0.014737699995748699,-0.008388684344754285,-0.0020810218852354142,-0.0003529184357920343,0.0013631690159080798,0.0003605228760506499,0.003573779845570163,-0.0021566898397441005,0.0006410310837626394,0.0005247816197698668,-0.00041584101450946526
150,oscillation_reversal,split_base,512,52,448,0.012386999995214865,-0.0032009679360554644,-0.001957261333880165,0.0019155409131434416,0.002594595249293574,-0.0035601493702984897,-0.0038686174725850097,0.0011897241004713798,-0.0017199409573056986,-5.631133082266273e-05,-0.001110556918076921
150,oscillation_reversal,split_base,512,53,512,0.01592880001408048,-0.011749701728720603,0.003186429029198868,-0.0010851387329401563,0.003203988460382788,0.0033453555574383645,0.0038300491909393566,0.0014259903678036905,-0.003403399732980232,0.0007033451488965046,0.00014731862378352802
150,oscillation_reversal,split_base,512,54,448,0.011737699998775497,0.0016441094199882765,-0.0014841968841094438,-0.0010465476910715686,0.0006700617845225958,0.0021815307618992157,0.002854858548254647,-0.0030695598714398967,-0.0024568146878864512,-0.0001383573400050137,0.0005947174477387772
150,oscillation_reversal,split_base,512,55,480,0.013760300003923476,0.010824162604733742,0.0030170807070407273,-0.003241139757122008,0.003568384053116525,0.0015576682026754555,0.0039418582984107,-0.0009363072056361365,-0.004786818739856184,-0.0008424457376138577,0.0010735058352798602
150,oscillation_reversal,split_base,512,56,512,0.016339499998139217,-0.0010863176084842693,0.001011439483783939,-0.001703200806970594,0.003282166878196254,-7.67590549951196e-05,-0.006602852759580957,0.0006229406622683415,0.0006614995318674604,0.00015429957381970968,0.0013013401730324569
150,oscillation_reversal,split_base,512,57,480,0.014085200004046783,-0.0026285965197319072,-0.00035376244174011696,-0.0013292145077686956,0.0018603987154774417,-0.000997005624213373,-9.977633673467854e-05,-0.0020441786724696353,-0.0020937253160459393,0.00015908289085384548,0.0005505957242357945
150,oscillation_reversal,split_base,512,58,576,0.017886800022097304,-0.0003052988681778518,-0.001724237524353059,0.0019419474399024158,-0.0018612878774437213,-0.0020113123319651463,-0.0025043842876889045,-0.006552898372313269,-0.0035294450006664252,-0.00017099087206026999,0.000634543547193088
150,oscillation_reversal,split_base,512,59,512,0.014511799992760643,-0.013088798713826124,-0.0008098334139530335,-0.002225789564476242,0.006434031834715558,0.0022247177095218603,-0.0022902617071817104,-0.0025115843414697035,-0.0011361503399033401,0.0009927717466977231,-0.0014996063969003194
290,negative_shock,plugin,128,0,128,0.003802999999606982,-0.030840401267023313,-0.0152954323729572,-0.0059674134811480055,0.01617859303242028,-0.02569114994502938,-0.014684359100592903,0.018183283037269547,-0.009239502156927088,-0.0033620668242856752,-0.00030507991873148356
290,negative_shock,plugin,128,1,128,0.0037945999938528985,0.07699771756286605,0.009542010244674534,-0.016404494392693363,0.01722539294892634,-0.0004963931797518378,0.005006801703035288,0.0005201232738880648,-0.013897921789124643,0.01119130931821383,0.004488461056222193
290,negative_shock,plugin,128,2,128,0.003540399979101494,0.0096518417573749,0.004714434191584871,0.00589241532399698,-0.016723496609873587,0.0027165979589521077,0.03156909673835578,0.013412680130249379,0.0030327427548370086,0.0018458409541847148,0.005644518117065889
290,negative_shock,plugin,128,3,128,0.0039450000040233135,-0.032207330537152905,-0.00841469353661127,-0.00025899834459974986,0.016014645467759374,-0.007411875465580021,-0.02004985566261703,-0.005208080397819808,0.0169306173522384,-0.0034031995331205867,-0.0005552035165322944
290,negative_shock,plugin,128,4,128,0.0030095000111032277,0.0951472764498201,0.0022883553155459498,-0.021064989229131203,0.0008608218226165377,-0.0012757473333419502,0.009688434519198173,0.007551695594093799,0.005290369189454359,0.012970569757221157,0.004319489204604031
290,negative_shock,plugin,128,5,128,0.00350099999923259,0.01781876969387943,0.0028359447622860875,0.017386965366669494,0.003016489082889908,-0.02357601956938797,-0.027545577676052833,0.013203990469946242,-0.0004640348752292767,0.0026502592226469745,0.0018575108104658964
290,negative_shock,plugin,128,6,128,0.0032691000087652355,3.822811474247487e-05,-0.007638482717273707,0.004009761948378848,-0.010799417342223871,-0.01395843440819707,0.006326355548663495,0.012951945947104406,-0.0033119467549041536,-8.840802452923175e-05,-0.001860278769863105
290,negative_shock,plugin,128,7,128,0.0038628000183962286,-0.01651807439061639,-0.0025792190681579695,-0.025720266759473625,0.001969576660976305,0.0035217946331791367,0.009013792587525132,-0.002597754145108997,0.004786052670284264,-0.001829259048513255,0.003978464667740742
290,negative_shock,plugin,128,8,128,0.0034327000030316412,-0.009078026364877282,0.003859152502644748,-0.007228791564501191,-0.003685048805935707,0.010812185240520104,-0.002330747799730549,-0.017961749124336242,0.00083766088525773,-0.0017039008647860988,-0.0029293499396045772
290,negative_shock,plugin,128,9,128,0.003528999979607761,0.0034218379814446166,0.011715402180473483,-0.002005861676980424,0.023770898090228886,0.0017899313605249983,0.003355463821755611,-0.012890349100668762,-0.006398124463620212,0.0006069381171305669,0.0017008388057857852
290,negative_shock,plugin,128,10,128,0.0036060000129509717,-0.037236735821297016,0.0019865780099224194,-0.01942734690221179,-0.010882923980361194,-0.029061405106841295,-0.024381972851491768,0.015792497914309245,-0.045577184434703176,-0.004433822461754954,-0.0039662344598556136
290,negative_shock,plugin,128,11,128,0.0037958000029902905,-0.014512952812891796,0.0010249847409292382,0.020295114286504337,-0.01341369438631219,0.011593542527911449,-0.002975196414277221,-0.0029224743884939284,0.0016922108568337548,-0.0022747998172036976,0.0010940119747785495
290,negative_shock,plugin,128,12,128,0.0037472999829333276,-0.05015399641737932,-0.01441129547023987,0.0290450096943316,-0.02694881684694826,0.005834080146749452,0.005001233249518081,0.02242020670367988,-0.0014314570405933541,-0.006044200747739932,-0.0060460471454399905
290,negative_shock,plugin,128,13,128,0.0030687999969813973,0.027661698064763002,-0.006966909899386087,0.029837142099135697,-0.03050391943896785,0.007874901068701111,-0.011473073413321568,0.006727079609237106,-0.010559757836161933,0.004513245825867858,-0.0001348248804355467
290,negative_shock,plugin,128,14,128,0.0029602999857161194,-0.02718289366912186,0.00062624415876466,0.04082922358403252,-0.029827108400781305,-0.02406983449988567,0.013891285084736305,0.031347822120836435,-0.010055496242731542,-0.003984991889384176,0.00271737634087534
